TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-28 15:39:18,-37.271796787247304,-61.66679634034517,39.61019227219208,99.12719555444039,61.117232959301276,-92.7410537747983,79.44921414564706,29.272942127901672,-91.88909862242336,-38.7244552971628,-80.08806068968977,70.34973833907546,-66.44183650010811,55.541822192367164,-74.17958248787744,-45.43489917451347,91.1012211317861,-45.77989974298697,79.83869694900366,-96.6008047862593,-72.5681891388782,7.1851343220156565,-66.02523023166829,-37.43811875451577,-82.72997312927171,-66.10532244934865,-53.73247964139634,-19.229478551406757,-36.027837564909994,-47.70001634406089,-61.27776098414546,43.700563922281134,1,0,0,0,0,60.47358722768763,60.0837813468346
2024-03-28 15:39:19,35.105540601961025,-72.49498316951681,72.12386781448777,32.463207967444475,0.9514626670739261,87.24661711705969,67.95428608125547,86.33563265780023,-66.21472229686213,-48.70676179663611,64.88157971795255,65.60759620836077,57.80572789492052,-1.3077261250433736,-39.94379496150668,42.096935590698195,-71.14554289489746,7.455856331356657,-5.065300091494436,-25.705923873915992,31.333724064750044,-88.17496098895985,-89.95782479092549,-53.64687020944041,60.24204011151818,92.47886229032474,-21.413650095921042,-4.607521357417383,-40.404763330752516,-99.75285902790031,-47.9349702267766,32.21721865105161,0,0,0,0,1,94.86643024973333,28.408864374593456
2024-03-28 15:39:20,43.001940800820364,99.29444888453719,-6.420644071413832,-60.649196422783035,18.076872790431736,92.20469533186872,68.63533782923045,-69.90510905834202,46.09632498596099,-74.61706566418052,4.607043874222057,95.41677648718823,53.287814218947375,-52.68540627800105,22.350888000515013,-99.91771484159531,-5.112341244763741,-86.14603439448948,-11.114180687782493,60.28777045466961,-65.48970184217302,-81.20028295206566,7.712872908278172,-4.107798907863952,66.59938706204733,-46.80053584897952,96.39477686414756,-73.19184366429977,83.14340939094106,22.733707852075952,-91.0011512087312,-27.72609429999264,0,1,1,1,1,65.73195491177145,56.03808640513601
2024-03-28 15:39:21,48.653518550937065,-71.03501908055698,48.54260362693367,-0.4551829189154404,-20.567815552177237,68.16111559840797,-22.586398470225788,17.228165047843973,-80.37051611753598,-91.87774098945481,-74.76888383427888,-41.64110757485808,48.13351130357162,-16.116431714403845,92.06161075935856,-80.35606342625239,62.79233528205938,9.395800003555266,29.85478398070083,-93.16609753701326,-93.2662714670872,30.188172430389812,92.42125513386821,-27.14570129778602,50.01190387471982,44.15589537431842,71.28290028111664,59.30358147967857,1.8642314593968763,55.078450766380286,58.92051630530034,48.439995360051654,0,0,1,0,1,4.935574157709121,20.39166066768101
2024-03-28 15:39:22,-43.21301959992401,1.4438594239258435,-92.55923125601171,-93.9016546863235,83.21903809475884,-66.2353612428989,-17.31986953869398,10.613512182248243,20.929012372813574,-90.47632348467603,17.595267859344403,84.54391635502759,-70.29255718248864,-46.67729035809216,-89.20782086583702,-48.98833701655778,7.790770858347159,53.61773052924528,91.70764961768896,-87.40429864687074,8.365211157723579,67.77070699398834,-84.38209553608142,93.97598221678231,12.44197769848114,16.72518026574204,57.32141965026767,-7.322703292377426,-77.17986739392937,49.191580184485275,-13.892820605337718,-10.107130364617717,1,1,1,1,1,98.47760890250315,21.43125135028816
2024-03-28 15:39:23,7.522480181931627,-34.92876860076626,-47.44196284141759,-52.60789531345955,98.85193284287303,6.081787682409541,93.65197152570565,50.852348769094704,96.95875499913186,63.54253176054624,9.62548033978294,92.54699478484818,45.63150341959607,22.886675581039697,56.664306269590355,-12.60333547844283,-76.63604516987323,83.2310142315716,-85.91306273664752,-60.40136727920655,-29.566592070685303,-90.62971909214417,-41.77996252137943,60.473016898746465,39.8968235724154,63.628749991693354,-36.96760740200797,32.80318611284184,-74.921753788192,-51.69377947232117,81.03867103736556,-34.52064187426515,1,1,0,0,0,57.58522520715606,58.11950653000467
2024-03-28 15:39:24,-82.73935469314452,-61.72868920174104,-99.06458888900076,-1.7694604159030263,87.7800488514273,64.07103779780411,76.98460629553568,-59.64636181812673,13.314993454778488,81.42866631634564,-94.33587378596636,-35.729548422745964,89.61670320191502,-42.48091687262043,-25.750594665512864,-18.540595009891007,-7.644940637554612,2.4763234726152206,93.52545937923216,60.053799880123535,-40.03610846984926,-86.43989499799329,-70.11783152628772,-75.12821496586199,32.980185721387016,95.44687355165405,-10.113818898023851,59.49544617687832,-36.32487874408352,38.2297060771252,-6.995477622595587,-92.84609831930679,1,0,1,1,1,38.349896481073756,81.43374211327891
2024-03-28 15:39:25,-29.194641443091626,-28.390248117001192,-92.54875804633417,-65.19689085595049,-8.67206468860519,-93.18198836245897,40.52368694994354,35.10167989409524,84.15653496016614,33.02679253759018,-95.55936450808535,-89.65769486111846,-69.95873326630893,-77.01802732311234,95.53266060985754,6.121914010625716,-19.455287700405677,-38.729444567775914,87.49212290209852,-82.03266260399235,-96.75113431489721,38.48354194720966,-25.94281341054983,7.243563912587916,-71.07326179221488,-99.70710788507411,-62.46618882551935,20.966329449558813,89.93320165041828,-36.930278360999694,23.22349180042505,-2.4818026250053435,1,0,1,0,0,63.01606246530781,97.14056410350017
2024-03-28 15:39:26,89.69170334336295,79.37137665416063,-53.373588270562664,85.58267228955214,19.170192569042158,-70.03245348534237,11.829777661217179,-78.65265975982146,21.44261401516046,26.891988090288365,23.874378427024197,-67.34217428870575,70.87285785323988,-93.23530568830391,81.70109489179981,-2.9978833071813398,99.14234640742472,-51.70343249197129,-34.6826479358527,36.32706092566394,72.88647654261558,64.58562332250884,-26.784172301636772,16.020460451700274,-16.07259562369012,13.337717078079734,40.43255429192283,90.89648358137666,31.279187895808178,-33.452912271140136,21.748829008619495,26.367660816216485,0,0,0,1,0,20.919313076933012,12.547382092042758
2024-03-28 15:39:27,-99.67122284263954,65.49075881566321,92.5346544705825,18.457861896724893,-52.36851294128806,-38.13804018379734,81.3398592642242,1.5510851396174559,-23.990710157290522,-89.96800197450023,-13.904627266078677,-55.45720619981016,49.46222992001529,-97.52502075358487,-73.46333954394493,-47.79004551116473,-87.54504017276443,80.36833332016954,-60.964495245550985,35.700369726089576,27.851353331324177,14.674866687724148,-86.57471530879275,82.57272168072558,-91.31920790262096,46.76536868528126,7.010553715326324,92.06691252675606,-57.03296241663403,-90.18031308923302,-83.38553187283388,90.10314087686092,1,0,0,1,0,75.59559082538505,65.4893349988707
2024-03-28 15:39:28,10.700669172651757,69.77193853694888,-3.71784797565833,4.285315532002002,65.5532108901536,-34.647266652603136,61.377453134714244,7.007346542934556,83.37934375997051,-50.57089149108496,38.55416213165063,-27.919695187321892,-11.322886013133896,97.97418453745985,88.5219594164985,-54.85293787901746,8.148404878474764,25.344310774649273,76.77557496244762,-66.36786745149885,19.655852796418742,64.02826228664523,47.046249026031575,45.773326435076484,-26.660410442984812,-34.97241457389602,30.627571608390724,-31.803678265810717,-70.53596382550391,-6.04176772366236,-43.363949050597085,-62.34538085325938,0,1,0,0,1,55.64493848406818,92.74418847225851
2024-03-28 15:39:29,74.93450372820024,-12.299336980883552,95.10022924145338,-64.075194495662,-71.68657181020046,-67.97362377832414,-28.309183896656393,-63.06971424626333,9.089755388810786,13.012253428879944,30.20033923847106,-54.66021066736908,-67.31943922503238,57.249438539329276,-51.241656977804894,0.20236398156879432,83.88408199326355,-54.50130440620144,65.42030929402316,69.86307915885968,63.47436626331756,7.34485743084015,-25.793754510216928,15.423600048315379,64.59868465960784,-97.57952609822634,44.457510523143696,-67.68793092692758,38.31946217652299,-87.43052121062453,85.0868499082203,33.48030911543418,0,0,0,0,0,52.94092375947484,29.580070949866734
2024-03-28 15:39:30,-56.625751316657635,-14.565334672332185,-18.214228338889015,49.87154521662134,0.6273804122989759,-52.789351413577165,-49.28838456522222,4.327674026767596,-78.49488877130331,68.52692088810346,-4.687180659198461,-24.85809540774258,-16.058051093590038,28.302268357701195,1.1893537676865833,-55.75572435616738,32.756270706614146,-11.793203205650599,-70.12679148423942,23.99761489128427,54.04550765875081,72.39833793421101,-89.49427321639172,94.06702700830704,-88.74865702522786,9.886656408391573,34.479926758964154,-45.37296838661398,-76.21224147574353,-70.08913901089755,82.70894993130423,52.71411714841966,1,1,0,1,1,26.870996076230547,45.717804638720516
2024-03-28 15:39:31,46.03417331829988,44.969388613936474,-31.602252737634487,70.65578636090834,48.68222206002554,-30.22173703383335,98.84468977636743,52.979521466908665,84.19531225219035,-73.6383757997711,-68.6177468526642,74.48898157060137,41.156312248088994,50.40181840785314,65.37688958260881,-99.21096222112948,-64.0958020038774,-22.382249777055648,-38.89576279987346,12.993142111864998,42.439970161756776,-92.85909142259258,64.22520382047469,37.646877425861646,-76.79894884815411,-8.119731488902886,-20.607167538580626,5.25992404081957,81.41967787758551,54.493080022046996,19.58146397031338,-79.89951228945861,0,1,0,1,0,87.7524844600225,59.18641649904202
2024-03-28 15:39:32,56.42762594617966,10.419377041125472,66.99164966736038,-74.09438755190092,-58.2852889897558,-1.7503617074160331,-73.08267888034968,-32.80224690874847,87.40621486457675,77.32596510601235,-84.89933315884278,-92.14510463602801,99.66130521971337,-5.188079911386254,-71.78552080981105,69.17314525521257,-39.66338680642105,11.335532984737085,-80.02712268712068,77.11297662453615,91.73111170599233,-27.637144065888435,53.478525429542856,44.65578909505692,-93.78977056179016,-93.52083410894494,-82.6039007593321,-39.98017272334948,-31.01465412477924,-20.266932764783945,10.13169503946176,-52.660383481507786,0,1,1,0,1,79.61254798192469,22.645665795662996
2024-03-28 15:39:33,25.374745185497332,2.0485331627624106,-66.6975677891804,48.5177457734504,18.784709646284696,27.297897765760766,50.11003261078605,13.446115767082276,5.4110146295261075,-49.952468660116445,-46.753350701123786,-67.01087940434849,25.092896254554546,-20.4316687209473,-60.07949735712916,-31.853806994057294,22.06604429453469,-80.67985071079264,-11.990579635178904,-3.047616967200611,22.932265977075545,99.98818005290352,-35.779547179906416,44.17503095309493,-62.6018940208386,48.676567679599685,-48.39971519941824,22.837848561258127,37.86073448891378,18.221880575943345,82.5467264477619,-12.798775308670201,1,1,1,0,1,95.56211952461896,42.78900310777616
2024-03-28 15:39:34,-47.3949089820777,6.462981609583494,39.94536376600357,43.74523624975265,37.639837712957245,69.53167107738787,45.773649529932584,-2.4656355223174273,89.42520070206251,-38.4230149420471,-0.5996036467435601,-60.59154782561431,29.054033180320175,-67.61425697175522,74.1014409309679,-51.99121275372143,85.22744634325684,-97.98546944636786,79.98153409841626,-32.358134082085456,-27.953277358482026,61.14570353704448,-58.827885415309034,37.800994889838336,-78.61034663468207,-64.33510623117164,33.11347639780507,91.14652768178198,36.03451737240988,28.579911580772148,-95.3811677145471,-29.21571700852698,1,1,0,1,1,88.12133211570071,19.15999723649261
2024-03-28 15:39:35,65.10069036265773,61.68080332218162,16.551840085571882,-42.795615757006054,5.763204497331671,-1.7534578167074812,-45.40090664938769,-58.39704690206431,-8.776889409016306,99.29320418255878,10.750109983880549,-31.308330782953846,-37.53223047490288,-35.369038155289005,91.08390830825596,49.56907484529731,-77.65482584750185,-18.95513246301472,17.935087794273954,79.7018926603877,13.52402934586074,88.66186310722597,-44.298119099342536,33.279648616947696,19.530829632434504,51.24484031693905,48.141854294637255,19.18063037485689,4.267331184644505,-79.85018481825443,-41.44950489275132,-7.731643674880502,1,1,1,1,0,22.214083072500923,26.156977025671956
2024-03-28 15:39:36,9.888996833195193,30.76642195934528,8.707891837689829,84.71755732467554,64.05270584380617,78.2396984859711,-41.24179497979852,-56.070822830497555,49.607792418208305,11.55015959908286,36.5184788928357,-31.99587906920715,46.2270610431697,12.931708356425105,6.0975523460082,43.781267353347005,83.71824026794786,-25.32085842430081,96.57663023516872,-57.73218753297093,82.8249383980347,-29.834178673990095,6.50869608625149,61.61984453970416,35.309324797913746,-44.75865389518412,-14.450938748367648,51.892450790164105,29.958810087143206,-45.4450137136057,-15.65901061169474,28.623467363804224,0,1,0,1,0,41.472101096934054,7.274849695874397
2024-03-28 15:39:37,-31.273258003142175,9.372785064904107,-51.02746444338511,-45.07087513740791,-37.33976468319442,57.29287332255544,-70.41870601832926,8.076746299581458,-0.03540558316777265,40.468894319659,-73.13467047899651,16.502229670362084,-89.65501395805492,53.72679244518224,-74.01059377800559,-45.332634660870696,-68.81296988296319,-63.37693489769578,99.86081779784371,70.07953965436826,47.03664708350661,93.42324923296371,-57.883837630201725,-45.05661395606813,-8.293501414988413,-61.48343887419934,-40.34377185921267,92.87010073241672,48.17363271577747,98.23043226466223,-48.87304806025412,-14.335608702138984,1,0,0,0,1,79.26162976969393,44.4633422102702
2024-03-28 15:39:38,60.69690198874923,-49.35954307702946,45.71926398951308,70.33962809342478,-30.356023246945924,-15.148707628507736,-39.851344681847145,-51.113575136741396,-30.657024863769777,-90.55198898934887,58.10924592639941,-5.317769740730242,98.41299396419626,92.44333619739245,38.6978254104948,-61.23735617687722,12.647012776315236,-33.52311001781439,15.698246027136236,-26.14220538283081,-67.13298263054486,93.50228952592443,-97.85263130278166,-67.30378293498032,-66.1264743276564,-37.589160869824354,-51.62195455635179,12.037565871423595,75.78080534607773,-32.11879907231676,58.23522060222507,36.24152576486597,1,1,0,1,0,16.75419062098593,9.617973075862096
2024-03-28 15:39:39,10.711416662848563,-74.54258393377884,-35.22342048981406,-26.34532799763356,46.62323245076328,-71.96988726336656,83.31551247744727,-39.46463304090955,-62.24257367153303,7.483998009855512,-8.423139075177517,-75.63941046481378,-54.34586304066664,41.75269277513135,-50.21251137012519,-82.91859647470858,-50.95246664199913,16.691974950322262,10.193918603275293,-46.674878709114374,97.66939695623927,54.680019892033755,-14.831209600200438,-2.3553633446593807,-87.62655307932472,-55.72374471250716,92.60460271379804,-53.57159664439264,15.855299402380865,96.19699328008284,21.387754324183888,-26.42702889410316,0,1,1,0,1,21.88762934103292,90.0788549665449
2024-03-28 15:39:40,83.24347314372608,64.66043410606451,86.14142413820042,77.31178766083042,10.736518382783999,-66.50852706149416,-28.127234662798344,97.3947197681662,-50.95512455988995,-95.84829913793624,60.92027207644716,91.86027070574835,88.67378507643576,8.031492027909138,-26.542692982457638,27.5341207890838,68.58650791262869,-11.936755517691338,-88.03371947384726,24.137565287865414,33.94554248141719,23.33491551081505,34.722583176256876,-90.64517316550942,18.565703330568,13.165256207161406,14.060414992654714,-33.564844460956095,-27.538220271280906,-76.0551719975565,84.41095191656024,-52.93725255567765,1,1,1,1,1,28.05584560252664,76.66054982271514
2024-03-28 15:39:41,-60.59138427242154,3.8046537143652017,15.70026729355807,90.37714685126011,-25.77968869857534,20.293148834469733,70.5528089640022,92.17483494940888,79.64254814393769,-62.40304336176181,-36.57720714298187,-32.24531446044412,1.2210888226819492,80.16609641203334,-81.01451209552526,67.98048041686855,-4.405996887059445,44.50649515483752,-64.23023608006969,-55.256539822339,-39.27103328487684,40.36762191447005,52.67286953198837,-36.46293296972048,44.96337599995931,0.36071390065890796,97.02772003387147,-81.82338949569771,62.373086983194156,28.857524249680267,92.92721235442446,34.32930682717631,0,0,0,1,0,46.07839460191514,56.20078071754935
2024-03-28 15:39:42,-77.07387880035957,-52.776064309445616,61.52734475540319,46.67566056566068,21.133840518569414,-64.34552079943059,86.4426341073005,59.871771258246355,-78.46580510177041,-87.48115465156489,29.984244996163596,-6.064793515937964,37.72198291765477,97.85331936103219,-65.05240379027408,58.546528392353025,-5.72777460587848,64.57704175869438,18.394206988890986,71.56483649970656,4.332637469308878,-95.7069375120885,21.40717935411884,94.10892992250194,-98.7854894170702,-64.28172812731343,-75.33804910590231,34.362048407994536,28.261366440383,69.73780032205713,-34.12567018066824,-92.83011726823405,1,1,1,0,0,77.31078429871245,31.288524436822453
2024-03-28 15:39:43,45.799946718678314,34.38973023725086,53.276829599881836,80.70038635712353,-94.856919298664,45.96363481807498,73.69426662153325,98.10313389681116,35.084125311670334,54.4629050809765,80.02544931762569,95.69248539499523,-93.43354933150505,-83.91549975120034,81.31932615627272,40.29302674731409,56.44909767293149,-32.53569707782573,-29.11185608755551,18.710311428563216,-69.76882007967231,51.238566709770765,-74.69959937317911,-60.418143261511624,-58.672829003756746,-76.37867834025678,82.87500346206173,32.64531785640915,29.01790667320077,12.849332319252099,58.025383428696784,-51.836461844350445,1,1,0,0,1,12.606449600449077,96.99883332162767
2024-03-28 15:39:44,41.8379477915895,-37.956892905759496,-74.21985916169633,49.127696992441315,-51.3177883647467,-42.94675907924661,-28.540408784672294,-65.98823665089569,-74.71156228554821,33.94006742649131,85.37641678693711,63.042261850160116,-49.19464494772752,-60.578572103243204,-22.720562647762875,24.90920139866411,6.039806998672347,88.67995544904389,57.32396999068493,14.768795552810744,96.73897514088318,-47.000511090738286,5.653162968289436,-78.95519814080806,35.301014094813524,98.17944681488231,21.87401584221871,51.78743273576373,79.40206880013292,61.22772520457778,-58.03847787646295,-9.079369551492576,1,0,0,1,0,90.89575763291086,48.20173492680166
2024-03-28 15:39:45,-44.23721657579296,-99.27356377341047,-12.234582297853194,19.960262271838886,-88.88918812883301,78.95416944950995,-55.0090674709955,-84.11192957546929,-63.9929001709058,15.86761571647017,5.692905429915768,-8.532535925784117,-43.01184801143396,88.70225380345772,-21.001307485761274,67.61164485387053,10.620640799388752,50.328400700780065,-60.08281737441925,0.24849820925105348,-93.29254166142844,72.97087108396866,-79.8180273432472,-85.85972208606216,31.812312035077127,92.49489257453678,0.25992283493776824,59.765901414088916,71.34679417847957,-78.15245468643275,46.932497728384476,-89.03592249928391,0,0,1,1,1,98.19497746555919,32.16611852234416
2024-03-28 15:39:46,-55.84798981449606,-13.00452286779354,59.11126474738981,-90.94450403358022,41.32770217263143,-39.51069290128564,93.18136184002762,-84.65182299236227,-68.50090255310768,-83.03940286440603,28.82371257204852,-55.364280940568555,60.926091798638566,87.81216754750173,-61.6195351687016,-25.802284836085704,-49.95475688888196,-57.18805988373734,-73.379054827637,-35.78311922737882,-34.58525135750894,98.99806403817584,-31.875783399735596,-64.84876176941805,58.144931461652504,61.57567186921412,-74.8782006863057,53.381408917970305,-62.41482855907519,19.135636087764098,-12.54972549512729,85.62413076212724,0,0,1,0,1,51.581643413559476,6.769891015611773
2024-03-28 15:39:47,-70.80032636862539,52.5667394622254,-42.67653762790042,-82.76743282836973,-65.16372841085439,41.202101448993545,86.76673431408238,45.48337323949761,-38.78254026911503,-39.05312379854771,-22.71614434412716,22.290582259362537,-61.12525301526257,8.970576526476108,5.092955588879008,-59.40167141703743,94.05195884197312,-33.35578007965876,-74.13218960396662,-22.01409567820201,-21.94774771673498,-64.39376111004378,-53.73758276747225,61.146845739568505,79.65619811289517,44.62398714293377,-84.90837446796749,86.01134314446378,61.990335140504925,22.89753640591556,-43.54909726416878,-62.73044106389578,1,0,1,1,0,45.70290593795311,60.088388960103025
2024-03-28 15:39:48,11.763657825367275,-56.7637290616263,9.909480298319437,-93.48710469592952,-50.3997122700224,-44.80447691911002,25.785621315388724,-39.44983702865885,-0.7947067299498798,-33.08719260657868,-89.3505734361878,11.24070697683004,90.5480761163131,72.64580725047259,46.834610055023916,-97.11669494317765,69.88215799085157,-66.96311884340018,29.568628514583565,17.649658491702567,-28.041451220829344,-27.299389177768177,-5.647972376237803,61.76977539943965,-51.939465512425656,-74.1698247039271,27.19467916296287,-45.99275162806082,82.42958162669743,24.19191586128528,-47.1158326281935,51.62644990099045,0,1,0,1,1,28.103588415773007,83.88818473265485
2024-03-28 15:39:49,38.06023433374415,84.44569246263276,45.587842135575954,38.04857148343626,-28.498174044188247,-28.990889712907105,-0.10495710838709726,-6.883853647496267,97.15906249811957,33.6711197216801,-61.219251034187835,22.471015741126294,-62.252128959357165,-50.947169745411514,-45.86125144772839,-90.96424852171918,8.762810938569771,-44.402968523432996,12.138521356978742,-46.51512522960923,56.6419706550092,11.639830910294307,-89.5958515866177,-54.078362526538726,-31.20243954312791,89.15011443980882,-47.135702927328516,-70.79906722547271,-78.30336836639596,61.40916584231667,-7.641301312069572,-7.38388853819454,1,0,0,0,0,79.8548108864237,99.14202732035277
2024-03-28 15:39:50,-46.783390776290965,25.58697083124035,30.029656636785177,-2.773980604019499,90.38968628731692,34.2785428159612,87.88760676561154,-23.416548144500226,-61.20166669204919,-11.000392053448934,37.0867047346442,-74.52719561774516,-63.85409465310619,-52.29857884831948,-50.42261394753269,73.71469618883046,84.11968901748784,0.2675243897795525,-0.5444404559849687,54.23971466937667,-24.748088414005508,-43.98873508738179,52.91162099642551,21.58394724946426,17.846883200155133,21.84636986569504,-61.644104916898335,69.47558991644513,43.1774536722063,52.45812432729352,3.651738221070346,-93.12330746593993,1,1,0,1,1,28.155413726642042,55.99213048706398
2024-03-28 15:39:51,-80.7117675748867,41.26352705813005,-49.79425758008114,-21.656843392788304,76.6712433279678,74.47725142645146,32.00913220836139,-47.266079661286355,6.439640839275015,52.497686073512625,-15.143633540119382,88.29757472929589,-9.741377829117482,32.42254476166741,69.08327763368584,-73.88955318806303,22.668298154972604,70.18319170990489,-92.6265928732717,-77.76639865341667,-91.69740544691159,-16.88797240604876,-82.47573529705016,-58.66586883960512,37.76024093343523,98.32819283813441,-17.73004253749339,28.28509565986502,38.652006092447465,-50.98245244817361,43.54256477823682,19.11643532236151,0,0,1,1,1,18.969802855815566,25.450453703299203
2024-03-28 15:39:52,47.14636618893303,-5.693376811227708,34.66126255516468,-98.4000431151708,-61.321836627034656,99.41083096052196,-13.224748394957643,-57.15673305217894,74.81620320580345,-66.92340148354987,85.5979891424982,-84.09693238564006,74.76379281206718,-67.71056302470177,-37.49617270124526,31.421200736135717,-67.03488611445997,14.216258044814793,-99.31186412860345,97.92343318190831,-59.549655475379936,94.64650476617615,-71.0471945343782,-69.67173823426415,3.414132660682071,-22.974980278132477,2.9671972490509404,-53.63027296898846,2.981519071869741,-91.2992158365438,-45.31883699088137,-50.27326411388644,0,0,0,1,0,9.897484324077633,15.4261027269052
2024-03-28 15:39:53,-27.690379606010794,-63.72442561686016,8.38188686928693,96.51916713881471,36.73363004257939,-80.00873265770367,-22.9134151978905,-76.43346554810671,-96.08933640971766,82.42203253430475,23.8176191383493,-10.619352337081622,-24.9303065937561,-60.242944367632575,89.74322926000914,-12.400222426444586,74.52194816628784,-56.75442481364772,7.4368459014809645,81.59191082134583,-28.292427290251453,-68.09395084362946,87.49848533909238,-90.73398243916755,-32.22747310294676,-66.43658185607302,33.92416992035453,15.915143619152445,73.97106435565277,12.152346791026119,73.02601182628669,-12.287805857071476,0,1,0,0,1,9.75592567397574,5.493099709601257
2024-03-28 15:39:54,-4.165674784144244,-22.85071358200787,-35.617287920356745,39.48257229424391,93.91213461340953,-60.80245856752742,47.023514790627445,-53.66219420885487,76.71160440996724,-75.85874703695,-15.048393109923452,9.261114886422888,-37.36102388630256,-70.43897299111194,-1.9780361325062472,-96.85023375870226,62.94296871643354,17.49431847630565,-56.39740225967267,-60.13958238186301,26.312377171135793,-89.32697021731926,58.84111274187097,77.00587174806734,80.75655853717961,70.60798700898985,-66.23054181764165,3.883069622557443,4.216189729097891,64.52132969419628,33.47170414847753,-71.64859173195579,0,0,1,1,1,30.587638146940932,35.41091720434005
2024-03-28 15:39:55,-62.48342958464623,9.449439117095565,9.051402142914199,-94.8643437622112,-53.293316301395045,-83.12114330224618,43.62628778750354,-10.619386518676293,8.841335751577063,-40.942451771232705,-87.93116838311235,91.95170494340644,94.13477714483761,70.46766439149908,7.029810012135044,88.88207841771339,-13.1899431483332,-10.873548163834272,-71.45842541435098,-69.62765909467608,-36.541748322647,-27.393375790863942,-57.10798356084177,25.740628896062702,-68.44764777727337,-31.712216749141305,-14.840214025939275,-29.331174064491705,-47.76227885802851,77.72398997110523,2.9592143210087585,55.01325995564278,0,0,1,0,1,94.99973976702177,79.07283089308791
2024-03-28 15:39:56,-75.5875285346322,58.7818948266314,-36.99321327988496,-28.33375218053095,84.16544224584385,-6.336679478845113,-3.5906748939368924,-68.9349312831649,49.898247237100804,18.9754542500921,24.388175924381358,41.28777483170231,-39.96594159324454,29.129946125325432,1.346736780973231,-48.26606745944697,-24.653540873300813,-85.23049749604337,75.83505849795557,-8.526221147131224,-58.06292034916278,18.2529379236704,25.614480689383385,2.1559565943877175,7.673711811163514,91.58954589304369,-87.2893276745693,-79.06952033254143,-34.12793680105153,-0.9843370496215584,53.37268838085433,27.68513705175127,0,0,0,0,0,29.037466626304976,94.18220365989104
2024-03-28 15:39:57,30.84202509349805,-1.9105880201212955,25.045296767261192,-19.387554365307793,33.40405299329072,-37.078132229888894,-49.5500129465156,18.830220593233875,72.46167213740657,8.228117483905265,66.29864091068981,65.46930105440148,93.98030221317435,-81.39722579209976,22.48232776875072,-13.123482700722391,-59.852453388424884,87.09397123787642,-23.43692623820111,-49.02911186031837,78.10004848080388,-54.774330321159034,45.741052777311666,79.40552119426823,-47.992857401240265,74.23686080706352,-32.007407153700896,-20.478472785401138,-66.31803714732965,-49.934712837544225,-1.9539876635412696,43.25878006951967,0,0,1,1,0,20.221161782150897,38.122444545070685
2024-03-28 15:39:58,-77.66891944606024,44.10962998741536,-30.277346398665685,80.98094359009812,-67.02011033778821,-76.52725659535477,-32.06319819740477,68.80020652322412,-36.79196861641072,-14.842257966822018,35.05615457766166,17.318009082494257,40.28775201816228,8.878028610211402,64.45657910096878,-61.51215534466898,-32.679683661260995,-79.11374885140137,-29.308141482475605,-59.40865378869478,-50.94230346246735,44.201822997088016,-92.36096178018802,58.064916179756096,-41.30717048422359,63.035656093176215,-62.735820767102354,54.16864093042585,90.45986600886476,51.92159258329934,68.52780155081109,6.077788889454808,0,0,0,0,0,6.994576010198783,15.46981880495537
2024-03-28 15:39:59,-56.1751975869381,77.48173991675807,-47.36485749163386,84.34421087958549,-68.18262762801245,88.62448116538039,31.136384325406027,76.70402442068766,46.78252544796666,-19.734462384378148,-9.641086012737432,-41.12615796435668,49.94417972125754,-13.547126621550206,-4.943455764476951,-5.74751995012835,94.4176882470073,41.69630398634362,80.90889623654783,66.95613387941825,-91.97889417255334,-57.798994298621544,38.994129366809034,-36.76630034757229,-25.47516172717019,-82.21640404162589,-88.04627526848805,53.304982413033116,5.283096366536057,85.55267780623842,42.04562440855304,-52.838893408967834,0,0,0,1,0,85.95705763968708,50.99179206560866
2024-03-28 15:40:00,74.04070587496128,24.391172137698106,-36.418180416227266,-89.0528600740893,-79.96247764378913,-81.26494497635272,-99.04201141199809,93.4599076677128,86.08668079922248,-68.31010140652901,80.92060181893177,-10.185965044216402,-62.490762537927424,28.13880095924725,47.24421708584546,50.838656534706644,-90.54197742210704,-62.58050687846659,-58.55157532718231,97.67738198499336,99.88407433000307,-84.79031048054676,-66.13994604818524,-27.201235337035627,-60.33087948232296,32.98743516938225,40.64528831279867,-56.337989702844496,17.344060702734538,28.006326738384217,95.91869232026727,59.2573220883271,0,1,0,0,0,80.94525767943651,55.485749494921265
