TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-26 12:11:18,-71.0281150329312,21.544625708915106,-30.69782649598784,23.692802156091844,-82.97338168877761,-87.2112626465339,-65.88311558610269,76.48855347345688,-24.349407531098535,-68.04587611217363,-59.86338002334533,-96.68397163341263,-67.54265068641968,-47.813225747327536,1.6307224698599754,17.242616525514336,38.89513235274552,65.70487845502777,86.89289232430096,25.877113057814924,41.47674576560624,-57.107535648427856,-85.18350246754629,31.783279443921998,-39.29947574810166,-8.198254722183336,-86.71987136541806,-52.49246400785124,56.371045460576994,-60.6157953163138,-19.56331099922383,79.40888458448205,0,1,1,1,0,73.61646102578214,94.61732333479344
2024-03-26 12:11:19,86.23074740257056,19.3679671314315,21.333463042444706,28.30075764379353,-11.159074961234339,96.60392252477632,32.1695508065003,92.00598562828418,-59.48916850615882,-56.52265259571412,-67.98372228252398,-99.36969850164333,-99.85781064016011,-10.960611358149293,-35.10916492869379,-23.761120476011726,43.60303859220477,42.923813835247984,-69.19664486925856,92.26413787537226,82.1390047243815,60.38752209714019,-70.40269025641584,-64.418819254813,-73.2910739109823,26.437375993037392,-89.39983217776448,-87.19052066909505,25.691907782396143,29.262838947450433,14.617767333044014,-81.5416605739365,0,1,0,0,1,5.709302660337146,9.491982854636715
2024-03-26 12:11:20,-20.940848838925703,21.891105097086466,9.434748564034678,-6.232930668618877,81.37913608110173,-24.444359490978513,-33.552957263141565,56.562241895514774,-70.29022483675419,-74.67219126791873,-96.241156811023,17.797107022293204,-3.2460379582218195,76.30875264462509,99.53003905198855,-45.61290793200223,-73.57734327409091,68.46300883383913,9.530638178473993,-44.730992644203795,-99.84381371171935,30.985320640827666,88.95886815594008,-14.06015610252436,-10.307640835400122,40.1143587156582,-65.78838535051956,85.58840064695116,33.83551265348029,-4.473827049732378,78.42445068187581,-1.60769139289674,1,0,0,0,1,41.64149899171511,35.25457843943446
2024-03-26 12:11:21,97.42109346111016,2.803689755701754,-8.6612051149136,80.98150722179767,-95.98108783401374,-27.263842131966115,-38.297494954175406,-31.19927309940948,64.969376301902,-58.53407739732936,-6.320199819497702,-8.575841871867112,51.21480937624102,86.97746088621184,45.80028209745538,-34.62883070376863,67.97508931995014,39.71274370002311,-55.816805936633806,55.2974639869461,69.47280016131717,50.74960988923485,-54.15140604441759,49.48215599544724,98.67082497589229,-71.7532166403539,77.74399442742285,-37.19957499532769,67.20763817519452,-45.49647970584494,-19.193390661119267,-72.3213202293371,1,0,1,1,1,15.75183790014293,49.3213077840742
2024-03-26 12:11:22,-8.280182572645089,-18.940722258394516,49.35689928924921,37.58741798771166,-6.487272835281857,-66.39288211403978,78.82856697972966,48.937016085522714,-60.53331010128067,29.591456652887786,1.2612342370479865,-72.4086907052359,-61.01157597666664,18.160704203884336,-79.53998600754828,-56.47661457266453,-18.556149394913703,-16.701528876539015,-45.87607673908482,-77.50152131083705,-51.61835153535714,28.13399356083758,-1.5758392664706662,-78.9257796545067,33.74997163700243,-83.93461436289154,42.697126583121076,-46.67005464631726,-12.388627884816202,-49.47545198565129,-7.034795648996408,-27.155351179650552,0,0,0,1,0,61.250992308475375,56.681879675594935
2024-03-26 12:11:23,-59.847571778608156,-14.910394671447975,8.435316415032432,-11.439064058595761,-33.30784209398476,44.37706464385019,24.16533976774187,84.23720536902212,-75.92111492659012,85.42590109068132,-64.60231366495293,1.9339373600896437,-77.52566840834345,79.90905642339726,-32.616752543905775,-19.110294928419734,58.88343851033463,65.56562230554448,-2.0398668667770465,2.225044823781303,-6.099910452042295,50.30765439040928,-1.4874343721136256,56.48312172175244,94.24295344289132,71.56381764300178,56.63272243405913,7.581296614376498,-18.391785198260123,-78.54769238090309,9.071929873327193,-79.71835179293694,1,1,1,0,0,72.75780192143542,93.1084943264862
2024-03-26 12:11:24,-79.1294977130457,14.753239382526615,89.9570036959548,17.967681531873623,-29.62468419226802,-15.400373846997482,-67.61551854604684,76.76022244603382,-74.18287267915555,78.68692857855584,-31.07181055504462,-33.81240298259026,-58.567316637009334,-43.87957827631597,-77.63588460926387,75.45878186624648,-54.00559203338236,51.480729258920775,-14.344904608515336,-8.865761956471175,-71.14938939713637,-97.72707825698346,-78.25427630833562,1.5842612007369183,93.00903128243328,38.79850533846613,62.501280094271976,81.49626895112792,-29.019070098724086,19.35467211560318,22.20967145395292,-23.623948276135536,0,1,0,1,0,94.64859339676146,12.617696087267415
2024-03-26 12:11:25,-48.78322264377801,12.131650137090503,-52.232326832963835,-75.07506370824814,-35.30767104976,-10.713767458245911,-20.987747871763247,-41.563698988279405,-5.995321361043196,38.80913154532331,90.06042817635213,-63.97173376450462,2.160522269108185,-48.26338827080081,20.852129930259423,4.978309705678569,4.141716913990507,63.31893974321298,77.98102023503063,44.747191735041184,-2.871484325848158,-57.382249936804605,-55.13761255984249,-97.8351129334514,13.726415677883892,-58.136310815212596,78.35334015524202,11.1844900996565,66.10727843690822,-47.86148392213041,87.72639470629636,89.92760401271102,0,1,0,1,0,45.30593116724852,32.867521172141856
2024-03-26 12:11:26,53.044549414904225,-58.11746116938896,1.30898493971155,-45.64790856396548,-69.15722626826894,-90.03052681455898,-66.15321742358034,57.292918905131046,84.43566191545779,2.55182401712311,-44.28800587285304,-70.50173078854489,64.09730504683637,-65.30525149519804,58.72956187305226,-10.124140751580697,-46.257211063201865,-49.32723355124076,-67.75392124559225,78.8074813468084,88.26350915263316,-57.81707649105934,-81.15150333638586,82.67093147900985,53.893183811670355,51.823384703784484,-12.950437711442845,-48.57627750989708,-88.97395638431789,-42.84204104344145,57.00028032961265,-9.361332387869538,1,0,0,1,0,7.143944909940303,57.783677604054105
2024-03-26 12:11:27,-43.0072633959294,-21.879949512977873,43.733483044448604,71.18974472532094,66.99123766241087,77.19713654651753,-7.420722128681547,-49.06511158782922,55.02112674955782,-54.965982653497726,47.91510313422063,-86.9299240843585,-54.20165229186835,24.92543672601913,55.49778606735248,92.90196854242416,-13.680813657508637,85.41083334170798,27.37801585086366,6.405567357288547,89.92181745389084,-14.114683378424985,41.86116704134648,-15.816724078327681,89.19190701941505,32.57789911167623,-74.79538943793946,-5.801618687343307,88.11599755016672,-63.75365193289668,62.79805581549772,67.80240917088483,1,1,0,1,1,13.33094727895241,70.70507044507954
2024-03-26 12:11:28,-85.64332933190326,-36.89941212339194,-51.714990998232494,-34.610206665704396,-45.386769092358925,-7.0874455854443,72.53735759934338,-94.03495030949567,-50.83043759266423,58.128947529317145,-8.505060964544683,16.891786067114097,-25.902432753292402,37.62088461696558,-2.3393324804495137,-68.3830249109993,-44.95492846175888,-8.344417422122348,26.427234334305382,-94.36183337432576,93.43303688859427,98.28800690501839,79.62760058563038,-63.18793022136329,-42.47870874461432,66.25398107717925,-88.55353338744713,6.693602706643716,-99.87879037424581,-47.46872639353634,96.51249591827073,26.057216796395792,0,0,0,0,1,86.48607528172356,84.80996347907532
2024-03-26 12:11:29,-44.44037718680911,-94.62535519765419,39.52471729239241,58.58949413852196,91.59528359042503,82.15774592752027,-62.38832253648889,-97.78905530542671,-81.53762606838137,-51.34735178251375,51.59352660977447,30.944127653390865,4.687841143285311,7.973682078021227,82.65355565744261,-2.8146681662942257,52.063006934274824,-93.67841054362285,50.02630003257079,-38.28211594646529,66.28645744313988,49.31538430846385,-58.972264956904795,-92.20726848573162,94.4169774194589,-69.65356892884891,68.81533866748785,9.331220716546113,-19.40975947047481,87.55114471941741,-68.24910968292562,5.406404541420869,0,1,0,0,1,86.77547161997128,14.099026525432556
2024-03-26 12:11:30,11.165889550126607,40.49398259199049,71.4886451555451,-81.6955539275166,10.62369688564739,-19.94514734631187,37.69864172055435,51.95261999746796,-79.80656464777212,-68.75947305170413,-70.59153956318679,71.11968852078832,35.43796953379368,-17.860156154788086,-33.30515518221888,-91.4030424088955,-46.434817354961424,-25.468220104314227,58.964498337414994,50.8511034393523,-79.69739818944194,58.69177725450706,17.376278511943298,-67.16089566095849,49.653183092137226,-52.766559379014424,-97.19180879893663,87.69977125820597,50.5061894147604,-25.541997761293175,-88.22583552019879,-48.060581406228955,1,1,1,0,1,91.92602475018536,54.10256010330132
2024-03-26 12:11:31,-28.470496677031193,40.70846097351537,-30.838884418120884,-86.62111834453333,-93.11516257718975,-65.53686367699135,59.76815173063284,-65.32923844064702,-18.239750637098595,-95.52875192614701,-11.988886046282104,-62.96446718119522,37.91718094815826,-32.76184702801193,79.03001927193202,33.585177744859266,38.15589874875289,-41.63700461921278,-26.425068185278207,8.840557039972666,86.13451169045692,-80.59042574336073,-62.525688914724476,-38.05661216514997,-6.380837088426247,-76.00004533597269,93.32415832308399,99.0950497218742,-79.95100963191257,43.208093794974275,35.68234044562155,-74.65285741620335,0,0,1,0,0,48.49662137984002,47.015620931570076
2024-03-26 12:11:32,-94.14517581928546,36.16007469189054,-51.01251908847026,-76.85808565894574,-20.105924034972574,-19.021693473928636,-4.039270441871466,-39.545294665264485,-74.04954088454812,-42.3578360847096,-69.35679337392595,-6.636206141557594,-53.8720527751402,-90.4059812978354,39.28030937157641,85.72751599998597,-49.84221505615347,60.562610935513305,20.876657024576417,-37.46538575644678,79.54304971772333,74.22341357680887,-95.86351666559034,-27.878252131361236,94.97998083513315,62.57485962139799,-12.202663814098386,-86.082330706336,80.74310907413701,29.227327685057446,-25.396870827721685,16.877698549719895,0,0,1,0,0,58.20894399179788,89.89740246334274
2024-03-26 12:11:33,-38.908706801236704,-26.326781414564437,23.429666388803255,42.463822446513035,-17.364871611392616,82.7026041779682,83.30012532202952,-31.16352607275263,7.143965258515777,92.82480994484808,39.974608652508834,17.29252554385363,-58.073307289675505,-67.15688079025256,-5.872444380689984,-44.91524130244129,77.2116417289277,82.10824478866544,42.04144947897993,20.8682045542501,3.0480180851472483,24.58842247745369,94.11242613255078,95.34915011343665,85.3524018750885,-0.306880207434304,-55.9184025835429,-55.58440727297995,-86.33431004397619,-87.38644607518403,-6.656819281310121,4.602017095906859,1,0,1,0,1,87.76814460445878,96.97010693305305
2024-03-26 12:11:34,-54.94780094414373,-16.91037870100193,-57.367013260561016,77.16315880178828,-58.468707024217004,98.15318725878771,96.53802665851146,-50.32138604404788,-57.91419011323657,-84.4025988964141,13.928545071624015,29.938862734476402,-22.09804495251511,-26.591676663488812,-44.710207039436334,75.6663116152211,1.8246834599307675,24.22741976531009,-14.831834049184977,-12.677329217864596,-3.8329821353863167,42.97837573119335,57.00793665928114,-10.552857208149675,32.21075032525113,-26.694084923051847,-49.37870469762651,-10.636371413049744,27.291299406558494,32.411764601207466,50.17927999965386,55.26169695729345,1,0,1,1,1,92.4721817125395,26.809739071384875
2024-03-26 12:11:35,-60.2906375586038,-45.83204607887805,88.01386280905561,23.3247903668466,-69.95845145611156,77.36464329708747,-64.22864126109607,-27.466302769102583,-17.734636877968228,-88.70461449969662,-55.45793961436809,55.936087456411144,-46.87277986515217,29.79625010686874,98.16022038647964,-20.587606436680474,39.847876345678344,87.21667975056931,96.40322125107565,-17.69759371331456,63.62473968881048,15.180868119255763,-50.0008680396935,-18.06990123881171,-41.93428421331373,56.05653989645049,19.742026787894872,99.42234956041088,39.22004361762319,36.84156318080929,73.7205615719584,49.976848413435135,1,1,1,1,1,95.32403793049924,35.284226483917436
2024-03-26 12:11:36,-69.63696580904484,-94.9379819261088,-36.78272719421762,-9.285278495738837,-91.28098030382124,30.54676081161648,-93.04221767434007,12.533885937257836,-10.092338949711419,-19.946005945458367,-48.337249989118035,-22.51030810332591,61.08243098723,25.687415479732053,9.305077827532116,91.61568676679346,-23.7574723907761,77.9132452875946,-82.86796361310624,95.18692137976697,-16.039584783490497,29.294822587998368,98.38775407731134,43.820585014553444,69.4394968673418,-70.30862789513071,18.294906416108773,73.44400175333678,-68.15510428369814,-0.6173802669030124,15.456916286825788,17.970973284579017,1,0,0,0,0,98.62319330293965,77.62314070929168
2024-03-26 12:11:37,55.28691739739554,-51.56501396436719,-33.20349522214525,-63.6304051763412,-62.29727649922978,77.144817753752,-38.04699036935586,-98.43655376319182,-62.93445032005356,-62.486917472090255,88.41173943376518,-47.495956239479106,97.66769288104385,-76.70592133013264,5.033578035965419,-76.45787847313576,42.06314667650838,-22.657640577188516,40.84565869301625,-73.72056717194508,67.10846098607556,-1.63262550557765,76.98890517682776,-45.13323311162707,23.77934248941247,-82.02382199581078,-91.41278032756762,55.698022128343894,-18.603232045572767,-50.18150117081013,-90.01736592421985,-21.86482730399868,0,0,1,0,0,85.11734941075856,88.62441020970813
2024-03-26 12:11:38,49.23310037354585,-88.47300543196566,-61.76100560819178,-12.357546293445282,-5.761166679100896,-6.063044093551568,-49.1045006239367,-22.426575989244697,76.78780205817537,54.09207549373576,-76.21739238948366,-74.08912699895758,47.93483475455952,66.86809750038853,-22.495471797711048,-98.7686049816084,74.85877742156362,-83.2888158674723,45.59222518330546,-65.51269193759035,-37.85707462521937,-91.81080060937745,17.44382943411121,-89.86855745610535,-60.23570276156005,22.505808099415802,2.2336330693172073,22.659412836277284,-61.79862834213117,62.09921329025866,-79.06682783559978,64.12078422024211,1,1,1,1,0,64.84604213477186,73.50445236745409
2024-03-26 12:11:39,98.76507021313316,35.11673112173327,-49.722407174457175,-48.020811891125746,15.145661377408445,-87.21343852014036,-29.33552991650768,48.77718435555539,8.842558418246753,-78.75799719501052,-19.01589493740829,71.79758217430944,91.97850611713784,61.391456731363604,2.8751676436010314,-51.34726946226691,53.94465693568483,-37.6278281004967,-12.471256991180283,-41.89710639863093,45.133586373797954,7.945265827655533,93.2489667775383,-39.899195948586396,23.75034934332008,-87.34484540058705,65.91266113226877,26.23143423361023,-85.11369820644123,49.5120387772385,83.42317812070868,-48.9039154168964,0,1,1,0,1,7.477289061778336,4.421605873547485
2024-03-26 12:11:40,-96.64252367142348,75.29509679259348,35.798073221465046,47.505491178362064,48.84035286903861,41.73702988080083,70.74467112546483,-34.09145365255797,11.762250254328336,97.16412201628131,-75.88612408840984,55.4437340061817,-28.357563658748532,24.312505908149262,90.53198179986484,14.082084752458158,55.5828863450744,4.860328435267363,-77.38268837376336,-37.53553532980474,47.44062478719303,-42.577940311149916,27.212171130447445,70.06152056497257,-17.270167087128428,8.987182634839954,-47.44096035932617,91.20287458920637,3.0725966834697545,-25.00758008012002,-7.153527083568221,39.65021810165507,0,1,1,0,1,83.64168961542616,58.7380853842305
2024-03-26 12:11:41,-29.551653574777163,50.72582896972287,-55.304860837569606,-58.557576061297056,97.34766672063239,92.57893858978514,70.00908416776497,-72.64618693302398,-50.183739116721696,-16.99098003809401,23.586834641129272,98.81448905722985,-10.472861362668468,-95.22355204540575,-29.851148216951515,71.19052873189133,27.049732990474723,-34.620724516468854,-68.64199716877502,97.02773110629832,32.23694399693352,36.739444456500195,57.93368233297417,-22.276134374649544,63.81116567492856,-69.14685925638373,24.76310735361176,-91.58428711080053,99.16062510666208,-91.16719733857445,76.74972435476221,-96.21980136382369,0,1,0,1,0,11.037758547469423,62.85709619007625
2024-03-26 12:11:42,-58.95917202367031,-97.67546072862294,-89.72413100898231,-15.748451741255963,-14.510780523407377,39.52846919860758,75.13278520448611,-38.511596689419235,2.540093842385545,-70.58629536250592,-21.92031992313484,-72.17155989487054,-4.470246963155873,31.626189308509964,-13.276828414802068,30.688475400635497,71.69705394275402,40.7086605416886,-96.56460084504333,42.89389385808673,94.98085961161746,72.97174141197772,92.51718433564193,-30.302986822557216,-18.40444841845732,61.80700251976029,-97.70187206984207,-61.664181514915214,-2.928610277500823,68.50866694017904,6.255393856835738,73.03674652331168,1,1,0,1,0,3.586005598129116,81.67935749233447
2024-03-26 12:11:43,94.19025305672136,-50.2423928693055,25.225080304272637,-33.45427825804002,41.606504027435534,-51.939385990850575,-74.57953993360225,11.965556937067916,62.39842135466617,28.92766806228647,23.95865695660322,-97.79145504466993,-58.760722700062054,-14.488647386379355,86.09699114562034,44.62713575045032,36.55561612232569,14.074828843509053,53.84677891396973,30.720143266209192,-5.038810023408999,-27.29976404007472,84.58556276267998,4.263570147849862,28.514360052563376,-4.999633823334193,48.146343953535506,-17.76328093692902,-39.716788463127585,46.105634166979456,98.55686430657914,-38.36473366287427,1,1,1,1,1,76.07121110080381,38.22617690353029
2024-03-26 12:11:44,-42.79653617105479,-25.06044080413116,-87.45025603352481,-81.83947645753335,-31.051637281097683,-36.265708880789724,89.54598769444266,-22.586295605847255,-44.85482435176511,18.21894772253951,72.22976192093648,-73.53848929871158,14.70264806290244,87.82782199007531,77.88844142108672,53.24634208983662,84.35941661534946,-68.28206071246039,12.064337383306963,-6.071143433733269,-20.94516521358601,-93.01122333100038,17.25928933149801,81.29589076279677,67.39278336747435,47.28071456449865,-81.78995529269129,3.7343764869043525,-58.160120794510874,-32.13662766785097,-89.55915827774325,53.965023337578,0,1,1,0,0,45.81459310385203,83.41828088815251
2024-03-26 12:11:45,-32.54568017937953,-52.407010209414565,85.89819077556865,67.74763484110662,-83.38328327583167,6.430459847132326,-2.401329139674317,54.53667955378262,-45.414149137888636,12.55066258576791,55.80591900638737,1.5900420917016334,98.28185689020478,11.869792051316821,-15.667989845439308,-22.34982138028255,26.072032470310674,56.96868633424182,37.31720540429353,60.55837135202822,69.45980928441372,94.7931013317496,-79.13742276186105,-41.33964682484616,40.854381040184506,-79.84601970779354,-44.98333285422979,12.055864486277514,79.39090477508063,-53.30334271961519,51.81972623527474,72.13941903253436,1,1,1,0,1,40.14228983276315,32.60924917191155
2024-03-26 12:11:46,-97.59501946598716,93.63027688995055,-27.781508752683777,-17.966594860748813,-53.566025104314186,22.593005193535134,83.65422920247042,-66.88736058567584,-41.811787044527925,-27.311042873562002,18.36420665507039,-13.369189781050835,-40.389451865046034,30.148330917118585,72.26151109287568,-64.5238665967754,73.35758001105518,-35.432983158846,12.55753049294934,78.30061533444405,-4.4213343699214676,-5.85740984755067,77.06214600842281,79.93417362496763,4.375520307426058,4.6912118382370664,-19.55014373913349,3.9553411432464003,-22.72821526675712,31.865772461237327,23.02756433711643,-6.4159927663609295,1,1,1,0,1,63.07783211527608,50.388277666535444
2024-03-26 12:11:47,95.43262677894151,73.28680643640331,42.63818157318809,72.72462255639974,-53.57765445102063,-18.756630882195566,-16.445767057622135,-93.78184261408387,-17.564111499162877,14.144333076607737,63.4934763212338,-38.18074834580854,71.6252914212217,39.18286996672907,-16.824215373786174,-93.71379307372794,-48.24638777773767,76.89701886195664,-98.54716213234084,-94.11592560486936,-76.09984236231139,25.13146286081151,-34.55085585938278,58.818815609703336,91.35577177786973,76.38388434202014,-98.59356959928705,-53.02822956242099,97.68719729731873,37.45702394766849,36.291216732047786,10.974854280422448,0,1,0,1,1,82.71195136290481,43.80129966251497
2024-03-26 12:11:48,-70.11675917180051,-27.399400231971455,-78.14640295078514,-14.044192998642032,70.26871192670674,96.83603676633851,29.995288911189164,52.299103481517335,-31.31632540076177,88.0058958652235,-60.549770555235405,-56.8908844279219,-17.35218480100191,97.22468513227665,76.02979147574999,97.87716169804023,19.43632533191044,86.57588310551287,49.18607920152925,-50.771451781181455,-16.893174244338056,3.0690808844213677,-87.56463455975366,-7.451844075023445,15.885000735915128,47.485240652198314,78.06453699819738,-70.54842654496285,63.904312404089325,15.518391608060739,48.467348106710176,0.050358580232611416,1,0,0,0,0,84.50204975105109,96.01968588880773
2024-03-26 12:11:49,59.53756685093012,95.63886587736951,69.38497055409152,-47.19794796984787,-48.60144242825633,-89.46202460737956,67.26185157514172,93.30692750287085,-70.97875972064239,-38.78862406534145,-28.17257275486749,86.77263775375417,51.45734098340208,23.642742800474508,84.77792120081108,26.19781686476614,50.205824138916626,91.42606811072929,5.5603099371599,-88.55326787006068,39.54773178878514,-40.56141929127617,-99.81804955014417,-17.494430951372465,-49.8801533370431,44.79002780459382,-3.1337385671341025,-31.452890179400853,-77.45985094030978,37.17924149016119,-44.107110522384495,-86.83635609937726,1,1,1,1,1,30.69478189418754,18.252859394866373
2024-03-26 12:11:50,54.590375541846925,-62.730377501037914,78.15230262302529,-69.33526384924951,-27.161398558423684,56.03178622620055,-52.45832778144415,15.96754064270047,-17.32862393930128,-43.35778513052222,-12.65569697413784,24.352681629588787,57.54836387469629,-31.112816917010065,60.144146423650966,-26.257456071573216,78.56580633475824,90.55552663964423,81.70145979939286,87.38369865348761,44.30739305115907,-82.28423451706078,15.703506074258229,60.9796840106911,-2.341662677114712,-42.23934069047384,48.84568130032727,-0.7757506735596991,98.44251340957442,-57.47383290702794,32.40851874273196,92.09544500582712,1,0,0,0,0,36.89899666149148,43.298286202651994
2024-03-26 12:11:51,25.97826232891876,-11.829576353838434,-24.037215070873458,36.582818977106626,1.9481511826086688,13.29063006632218,-10.019753841450154,-37.78432280203135,77.31916290233576,85.24756202749981,47.45465066107431,-12.831269167919984,-69.60537477903227,-54.22072436993515,-64.2898745492129,-38.376984606459686,-18.739199327816408,-73.58982841570224,53.35243763564739,-69.1435597012636,28.23279743201411,-38.53922327270991,20.29053603857942,36.194499799614874,-6.493181946720156,94.84292887384089,60.10127550482193,18.593983275762668,26.516582725124465,65.81577732688751,21.639703558112515,7.954850786720996,0,1,1,1,1,40.9155295181578,93.09772825524024
2024-03-26 12:11:52,-82.42397446433844,23.728650874476102,40.186564334695504,36.37641836488254,75.61258514221288,96.69050089024933,-20.764779045643152,73.4033253702143,37.68376935827641,-44.341832097590306,92.60166327435456,25.229335080045814,66.94005855574042,71.6240773419608,36.39075058654407,-38.011734464666546,-35.87962581779831,-48.517703462600934,87.48509865788506,50.963875410584734,-79.50368541988091,-78.47100334448645,10.107541704838923,-51.688660749871794,-57.103259824502636,-58.797420432780534,73.17068987006175,-78.99678270694686,-34.55752164854586,85.09444124608441,-17.92202224361779,54.70392804008628,0,1,1,1,0,21.558215780897573,5.11001137522663
2024-03-26 12:11:53,48.79994530277355,-20.692608470101618,30.328728372608623,-80.23630939921777,-88.10084169044535,-35.33241566172063,-48.509961572560265,-95.43074667830311,-94.47376162310219,42.54082043880882,85.2637853737908,87.40752722014452,-50.84580699386751,82.33505685213444,14.938368466971895,-47.82802918500697,-78.85049593138858,66.61832918714128,76.70444870205782,-0.0951578436961995,-86.634335433739,14.555281540090093,-57.65256023333567,2.05400293831741,9.217243828745467,-41.160531136918664,33.65873077374786,96.08837361585367,-57.17635886308814,-39.458730460077064,98.68759546805697,-47.971977027700284,0,0,0,1,1,47.166790726299354,52.967735748747636
2024-03-26 12:11:54,29.594451310795222,-88.00908214563134,-77.5561922408547,-1.947276135989668,-60.25123447639651,43.58741730418657,75.09000974351895,74.81813872318625,-77.56868775022387,-78.97651976725717,42.21032025151354,-52.800255114836034,-37.8617891229371,45.40170018964139,77.14575885291407,94.56390298466567,-37.27290571101849,-31.20923783403417,23.993566680875617,-76.8960400388004,10.981347025024533,-82.37741611895507,-96.14078588626765,-93.35345097364505,-66.60473057288543,77.14874326027507,44.768995475312266,-36.8397310749599,-53.776058421875895,-88.93416541581979,-45.18126877016255,93.1570114084823,1,0,0,0,1,31.131803013193192,52.035177266964794
2024-03-26 12:11:55,-2.590028253237861,6.250237311884405,64.82148798910629,78.05201876869685,-83.39044208385644,-22.82937192401829,27.350925359756758,-54.810385397453196,-24.129531768622556,20.05961031580763,-60.32636371284825,-78.49982544299026,-20.57538171724498,82.0996746064896,33.708978611730714,16.472284496086957,25.243441493009527,-94.92467500372848,71.5026442577672,8.368893996754153,-98.31466063738128,41.499140014341776,97.93621494423112,-81.12351656035652,69.9181388033771,-51.9857201952443,15.970670396055837,79.65548420641142,-16.003102263902775,-19.806657568731325,60.21808699601684,86.36836164766726,1,1,0,0,1,67.03535848241597,49.51019237550391
2024-03-26 12:11:56,-44.656811962357224,41.94788035390894,90.43857314125191,71.54054811779426,-28.755887255049117,86.62396434058968,30.662408751856248,83.58622091092496,-69.2483165703151,53.065340551334884,-72.35838594123734,-99.61054289953421,74.44212878863553,-2.5179214669020666,-44.31493050758952,28.344380853466333,17.23823624449794,-6.179381884136092,-56.73523458765401,84.0364919507638,14.330704672037584,55.78639437873909,36.24321340298218,-64.97461268351464,-21.1056700430796,77.22242305847894,26.582811123630563,62.53912648622841,-35.84865028906063,-71.18828253703879,-59.353849093331675,0.3807140232496664,1,0,1,0,1,88.9692637632583,40.98072037592151
2024-03-26 12:11:57,39.96033681979401,-75.62089459704177,79.05640416571256,86.23540977429818,-87.62681512937567,-62.521943084419675,34.647846695832726,56.39543193131303,96.94619016096871,40.16290103215579,1.1426818665730991,-7.165192428364733,51.85853805664195,65.34659352583026,37.152522841511455,51.03212004169063,98.53972635792914,8.620652314325866,-6.72146383204975,-66.36192817899413,-12.577622026528374,-4.698171698452569,-27.806319863676805,-72.14747763495541,59.82956680278758,30.907687655503338,-67.67031846221698,-14.162166277623498,33.79800680708834,-68.0465826649257,54.64321759698916,28.73933491910907,0,1,0,0,1,19.030495854121188,15.88389275317107
2024-03-26 12:11:58,7.575984010894814,-22.24968659518784,-24.80911285205549,-38.52078767533689,-33.76216651183404,79.96807098888615,-49.35720729378361,-9.122001498239854,47.39244717236727,-83.57241712530538,-20.14619986077821,-91.09209568608287,-37.48001323788122,-90.23261534314513,-25.98257028819036,-45.25337380649359,59.24022025714791,-24.35213552423167,33.94903205344903,82.42244332669932,50.042830879359315,94.50319540213533,45.679641024520066,-99.38321426046974,31.90974625816338,-33.824794548139266,-0.9685729496866458,-16.83804194119773,-24.672112212810873,11.051082374458957,-92.43573695046314,58.98490721409158,0,1,1,0,0,78.6133991574618,31.74476657619487
2024-03-26 12:11:59,-54.982977795785295,-64.07421122119652,60.251847380474175,-96.27560987720982,-90.11814384453504,33.58956030855293,87.34281704450785,0.30558291154127915,-9.324319626850126,32.32413391784911,-47.06453434921638,-27.665092503090705,42.39707404797082,46.05978253072405,-73.70425152206248,-56.723724202893735,-14.602019982829574,-2.603874546422574,54.00300497333291,24.651675794369467,-34.13091761756381,-18.17438634501123,-43.47202218265682,-28.69904673508543,-46.91202571515281,35.37012393753059,23.8988214118731,12.248062681540503,0.24885061914959294,-22.08051182796953,-63.02368111889434,81.5762638943576,0,0,1,0,0,21.19516581549057,60.84358266798829
2024-03-26 12:12:00,-67.54041151065988,-29.831382753354703,-82.12558671153265,50.581361585636785,69.8995582301747,-72.85518680030192,-47.872898672124656,-72.18708852984608,-22.977968507947182,0.04635672067682606,-8.656085514941921,88.07815060596499,-89.15234751389158,5.987115194841891,-78.50105235427043,-41.9756498683338,50.76819610837424,-43.95986175237121,75.61510064917408,-6.752964108619025,-80.38377142200869,-83.40373188513482,-7.734173315263362,91.83958512166663,-51.611063998468886,91.17805592010976,-51.86230191622714,-10.58554639310752,47.42181700476061,37.808003673793024,-60.67323426022006,-82.34814871785412,0,0,1,1,0,26.308563305345846,19.066548489412803
