TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-03-28 18:50:46,76.0161289968182,-9.530924523860705,-79.73740608720969,-27.495954393928997,22.81111159569697,-23.72737023504554,95.50237008585802,86.58796865959394,38.850212691814846,-47.977041874122484,40.80762545637657,-28.875185605570636,-31.480970926617147,-62.736014479612564,-99.67356933215501,71.3472368567738,9.597750982748977,-75.16277876408274,-41.38717875862304,96.1799864839333,-46.05076895132687,-11.038242206914433,-34.62514101081618,78.74470339745446,-8.893987463013303,-0.8599222451361328,69.01758756814908,-22.526787857257744,17.71962774783414,-57.30650255865444,-42.97207069728173,-38.31668220750011,0,1,0,1,0,24.211898165282985,76.8945953872626
2024-03-28 18:50:47,-28.706043693217538,-66.93756548398383,-43.64493299036462,-35.50534887458329,38.769951782606256,-45.4025166458409,83.68856544578233,20.443169169713755,69.66561414142359,-45.94829472640687,-60.85835738935255,-48.95989566244629,-41.98530138716603,44.89274416415657,54.90363653623257,-9.999918280073942,33.257336246461335,35.453044173974774,71.94347476018649,14.440590862839443,22.449748195908683,-85.7943281991815,45.11811236919104,-45.47195678633897,-33.64384445740467,0.0009491353304156291,-62.93768111763618,-41.51990337244848,-51.59180196270534,-28.22853518332269,4.507676393184738,6.8536033530625105,0,0,0,0,0,96.04955835156952,17.268989437482308
2024-03-28 18:50:48,-98.19757202248651,-19.427132763041783,-94.42693619530633,-70.95997540949297,-81.68766302712149,35.69467204701314,54.85087649206909,0.6268340613524686,-6.695297592434542,-89.47296476633942,-48.79255700752834,-82.1572889174095,12.808066088596775,-57.12905282572536,12.844019708780621,-27.197830375512865,-91.5433468895037,-89.79141624238973,66.00364333513289,48.96127956032956,-92.10620923129326,-90.59639407590738,98.61762557671668,-54.57492832097659,-32.67999032225562,-5.154777219017376,69.41286095366218,34.31737114186609,56.34786504529552,-97.59151244646253,-96.98298374831663,69.79522203312567,0,0,0,1,0,94.13663813073947,89.79103913604187
2024-03-28 18:50:49,-52.943146765593994,-12.267814836105572,35.93286463818987,-90.2951821311438,-35.662958258587736,59.424972689058876,65.47704011528083,-75.38925706569182,-51.742397970401676,-0.9985071700284749,-77.49598505187771,-49.916953000917495,-28.47625434190047,76.22861392232986,-95.84180002932624,-40.09601882762717,68.12546749247818,64.16184669721724,15.443113755736903,-83.61174661899574,97.04641875027812,-56.740246909502524,78.55791121260194,-82.00181624519757,88.20555562240162,-65.00940663666097,86.82646204522831,13.508007755164257,-41.98978816882888,-62.50304893312561,54.560766408083225,-14.924837057585648,0,1,1,0,1,31.31436678424383,48.27323535986058
2024-03-28 18:50:50,-68.6153472778924,22.920100281992518,-26.424021713913803,-75.97706252521795,-3.3833751586760172,-58.25634306958438,-9.743730053920487,-94.92026621865881,60.094884332604124,99.69741612732011,34.007817488465804,53.76291663954825,29.058931119013693,-68.89726901362272,68.65492167348583,29.30876212277292,88.93611706562808,86.87095996620621,-91.0176951873404,-77.7924212264082,99.54889642283351,64.476563428178,-13.484480264716495,-9.966258934722958,90.94572989333355,60.276408580352324,54.648001004278456,-61.28554699430233,-85.40714817077703,70.83075017852676,85.72402695597518,-36.272287121722016,1,1,1,0,0,37.34781042485421,52.155163525189764
2024-03-28 18:50:51,88.0904939340914,-38.78683911005918,-68.60575215020033,-82.66730590698374,-34.54036740794537,-43.324414430109016,33.906709698904876,-43.03457857077353,79.47443773190989,-19.641742629397015,5.620990816500097,-4.703243083644864,90.55796463038286,23.860800093938224,64.33874241950673,70.1566768183711,-30.120166654974952,-23.09058637417118,-30.25811091835304,57.004860036943484,-27.554404165510675,57.3640935403146,-47.85600607586318,-55.146131891827736,0.2297389080791561,-49.02597924174832,-64.5912623597952,-57.59942734386061,-96.05827974305583,97.76511101860535,5.425768364582666,38.084812577408655,0,0,1,0,0,75.52470950741402,14.1128920225995
2024-03-28 18:50:52,-94.98660072565382,-51.597601855023846,90.56957870084398,-83.21425382300268,-69.52253015387294,21.980674988431474,74.48940731759896,85.85637887760106,18.7592211458405,-82.88487762923364,-99.12059332072023,-95.92553016671086,69.32119453470489,-46.22560654808334,33.13285486523313,37.478197860230665,-27.65250816331384,27.517211072827365,71.25328906557158,11.030956616560374,-55.82405834845354,-5.709174995035397,64.40824310069016,-72.97382169767342,-10.941474668762567,-71.48528780037422,96.13562079247981,-78.07207433586017,91.51046807039592,77.92691791315573,-59.930769449126586,-94.5842144679904,1,0,1,1,0,81.82397413212604,77.13836382667438
2024-03-28 18:50:53,11.267128864117936,-5.477915797670917,26.457674489341684,-1.0946342001365537,-78.06960073758636,-66.18509956149174,-2.4166559898547035,99.13951992355913,-5.670377826659021,-44.401940449472164,86.83216698085093,48.01658639239315,18.325606789354836,-93.81925283465611,-14.813850880903857,-28.423895136291378,-99.06481479677637,-88.29418412031717,-32.52373311726096,-35.147621176033965,92.59666758553956,33.17579683863045,7.1341496945422875,-74.7469886380172,14.66445345220248,95.23878363629748,55.967427022225166,89.63627582031637,1.802958515194348,87.76484655315707,31.476229217278927,-83.26229453463858,0,0,1,0,0,73.64271427179399,72.1499401342101
2024-03-28 18:50:54,84.71943302811687,67.44997943449351,91.09138866321044,34.12746808495231,41.27483033702549,-48.49009062739498,-50.49574262787677,79.90984405164048,-4.401171965727883,-49.304673698905276,-10.64985902673881,-6.874194574676906,32.49226590475715,44.77793938343652,72.69555571422268,-31.835419762549293,-6.608676973510256,-98.43767347103862,-74.18134351309476,54.29820208480541,-83.30328617272184,62.97032698752773,-23.780336868290306,-25.825909960961056,-60.14892392372189,30.54062498118779,36.15433351249206,-44.54802227110797,6.221846598148659,-28.497482995113074,70.82882383486839,-90.47486147397666,1,0,1,1,0,42.05934669700836,66.87236287647227
2024-03-28 18:50:55,71.54716580070593,69.60247141807906,62.74665907301528,-69.68559990255991,2.1458227179512335,17.851539284122154,62.787843025384035,10.777859347553957,-44.18018011863323,-15.441227019984296,74.65013551963997,95.40792707928182,-22.55995848219041,33.85364644669235,70.08245210190108,79.2851159527331,15.52494535719589,-78.26385252591365,-22.46992352330986,13.97313101055802,-31.158294091209953,72.09707517556004,56.456094840121665,-59.02691926529051,18.280020091953617,-63.43096046050272,-6.160436528409832,88.0750072380898,-38.034329291355704,98.57482521041717,-95.18615143947441,-41.287443529791744,1,0,0,0,0,51.58551456841285,68.88723880317389
2024-03-28 18:50:56,98.39485695981892,43.72686474499869,-14.224509978522448,9.060436701919343,-71.01755482549228,-46.00555805260307,65.96812941197939,1.3108940964370817,-50.12451558647175,-49.09514499950003,-16.855614169332938,-11.946189753120564,-52.42793248426763,-63.92591722454828,57.08532560156431,86.91069294622454,3.7314091097451865,52.061075118628,44.83528679502578,54.22669561498145,-31.696442849226145,-47.68535957260489,46.342477335544515,76.37293687737977,73.31920230244563,44.809168349063555,74.78251849094099,-79.78036809178306,-90.89800383841897,76.25442757749857,-51.20356752850539,-66.24577212111842,0,1,1,1,1,40.03344538548137,37.796573581840335
2024-03-28 18:50:57,61.569636238685916,1.2666659951574957,-90.45607467445578,-43.810634476216,-49.210890463804404,28.222778255966375,-8.891825038319041,-28.613551214456436,21.733647492507174,-9.109450301270726,52.83988101894707,-19.718868762006508,-98.39368973413454,-39.33550112730355,-50.41161667014955,-92.31693688699217,96.3873364179581,1.625890780730316,-25.042399278196115,-62.61029047946438,-63.33051973655759,-65.35145497927167,34.4310213039775,20.739416304473224,23.756455982986196,-51.03794481846422,46.131312106208924,69.2778726656158,52.05358707602298,-38.10259069523687,-2.4602075227946614,-64.0659105182485,1,0,0,0,1,16.500290419459297,38.566543761452564
2024-03-28 18:50:58,-89.2299609267696,-26.814466924167846,-27.12131443043235,87.77767751052389,-34.87015227460704,8.73932475972697,-53.087128202435174,31.54053953343677,91.14766075081587,-17.15296377293103,0.8839511812505094,64.43351477226935,-97.99764467448742,90.22226941074649,53.15557986933018,34.76060243297758,-26.382594556978603,-74.41124172101716,-13.87364805060163,69.58287412277255,82.7044340422809,-68.5105360065887,25.387383677582577,62.72698145514738,58.61329136347598,86.27244929834083,-67.1621408164816,14.28476891273749,71.2679789118925,-96.87836431119953,-17.012514904560277,26.825750176974665,1,1,0,0,1,11.86223874238015,82.8277488254863
2024-03-28 18:50:59,-31.58296441765522,46.353614615217936,-7.233399527303149,93.53666448826351,65.9429096392926,38.80488482156372,-28.189359696785573,32.18609314907462,80.35571880873741,51.64418504468628,95.97275584489279,-46.53961260117641,32.96228954352779,-71.15134297712757,67.01031567127737,38.63802982960931,7.519335715439439,-85.07671293316932,85.24783117811597,69.64128515169656,33.102148709620735,75.73595770529101,-35.342223725883045,-73.04104019459199,-88.7184112502512,37.24606305484593,4.898450966161477,-60.264386229877374,-17.533408654992712,-58.023958623802166,39.180694744408896,-78.53637501395734,1,1,0,1,1,91.71891204945487,1.636717574909985
2024-03-28 18:51:00,42.83326438541178,65.58191612472268,70.43165714663306,60.31496582471377,55.69398341069004,-32.5367407963292,86.66098686278593,-89.92845928642284,18.152071176925546,82.24668371988699,31.48874131495384,-57.60611271504976,25.114110933650835,-85.5041385209237,24.790252399932285,-59.737837277581576,10.637254109241141,-55.92607810282204,93.7292813389036,47.81306236789533,7.034306825401913,-71.5825263811796,-50.99644331468265,88.23042649866159,-92.00169085222463,9.23471912729596,-30.53261992987106,-29.786685793334385,31.389601424642052,48.96373271302889,40.43349744694538,-10.491702054925426,1,1,0,0,1,0.5218982353505375,89.37744962402847
2024-03-28 18:51:01,12.942605440683067,46.54873537047962,97.54458827264872,-24.375467482774084,-96.10186825464974,-98.66263033789113,-57.86702702660818,-10.091838886505087,-12.406563355755068,-91.46927517795946,-1.0678323221472823,42.828493334702216,86.40501666072004,-66.8906461668007,-4.944660768909841,-24.601712537673805,-19.633728664290004,-91.69266525949777,-12.196916241052463,25.2297807720026,-35.03610710450218,50.27107743114777,-96.71503227815042,54.927523145377336,30.69576113608977,-86.26827651336937,-47.41275213784264,-11.828775453736995,86.02414071574668,70.77203213162048,26.02722841355704,69.17615258187914,1,0,1,1,0,20.45520773493218,93.68563689424315
2024-03-28 18:51:02,47.69995302556714,-41.57859733192091,-55.932296520087334,-99.53520388342096,64.5301629331546,93.2494972513704,80.09795877553361,-57.91347399834687,27.018923489311632,16.856281824463863,22.326297211589434,44.22798602209659,-24.801457808147816,37.1204970368334,-85.88507300780239,-1.1139876322859408,6.758930107492759,41.28926531902556,83.06132677645817,21.024036357879126,-57.14584887931369,-56.631555349634134,-85.00762531909045,-34.62185127998305,-41.77556592446494,-3.6593583753620464,70.86358861486022,59.68695741526119,-12.391030328706236,23.32461405461008,-23.285444762833166,29.24379393710825,1,1,1,0,1,15.56209110750455,98.75684348190418
2024-03-28 18:51:03,-37.5798510404596,-89.09247847815594,-83.07656025084036,89.38359434493918,-66.51004452221214,-74.86513259657201,-37.250196126302335,11.185565955147553,31.069416243344023,-53.816221466464675,84.88331469471498,86.7882499388327,-26.415110790535692,47.7354207780763,71.47921189310651,33.43474399989617,-20.29603708563961,-29.565267135479445,-38.568353833130466,31.13375260447711,-36.29128743897954,-22.41891983122011,-28.51022088369713,-59.8321411750113,81.34295647451418,-57.05635905658668,91.01504057245307,81.32886728494833,53.11412795502713,-70.2581557487998,97.8151360329172,-64.27955654053005,0,1,1,0,1,5.483095585487541,77.67292581062992
2024-03-28 18:51:04,46.681514036246824,2.0241375866855407,-87.62419235129666,-4.802899894199129,-41.3795477956713,66.12278687240754,67.25255456998758,53.58432427447511,21.414918781062184,14.19211479267733,-73.96108617164174,-34.53403964572557,73.83280545295924,98.44745400622813,38.35890432078108,82.47104996972979,-49.29167989125523,56.42560953700445,62.64653138164448,-53.77851429572462,-31.182894716935877,-0.2485911539759229,76.69168100020113,6.159907616227528,-84.70960452802645,26.317946254939855,-22.64347575244355,-92.57446525005784,84.10462518324607,29.259415367176985,-74.22280653414256,-54.18691394492519,0,0,0,1,1,35.52088397297914,87.46664454140839
2024-03-28 18:51:05,55.52439307802922,-27.574426556607264,-7.18389964251584,-60.65602652546915,77.35893685915411,-88.74888740030835,36.95865784850949,92.04313028312683,-31.288866683394986,1.0040079221810316,77.03621604260456,87.22551356165411,60.074702879230585,52.11314530864405,-75.51014633075381,89.71957650419057,66.94944706260873,-9.2699151970792,-51.20393855732033,46.099724784381635,16.55733471880731,88.62874247936853,-23.157574630321136,25.392351235029963,6.123968604983247,74.86784158500416,30.250474234078155,-29.429574938768326,42.399136734779574,-57.76192115639309,-86.07593756360944,-19.314239807129468,0,1,1,0,1,14.397306166632395,4.77796728371186
2024-03-28 18:51:06,-66.01126961382597,29.035065056768957,-64.71164652128319,18.3029897177138,-12.97120095648836,9.45658486999963,-55.14555587134908,-91.17407837046943,-18.126381662720775,62.96816857590812,94.44548444731402,77.85002970639178,-70.34363125372627,41.10571440901737,65.98600772618141,-57.119688558334204,71.37313521092813,40.17965777447472,31.125440199369905,92.44157173802634,-84.02482256323998,90.73163189551255,-82.29079266175827,88.51422075503191,75.1655110067382,-90.4483921425115,36.04250803347432,26.254178732699216,-29.48370950842252,-12.256681622550559,9.501822855389875,18.485452537162075,1,1,1,0,0,40.597774706095116,55.757942292822335
2024-03-28 18:51:07,-85.11164640389937,-5.938913594197686,3.4495044096392036,26.35662881417109,-0.2864607541702071,-41.28789262388188,90.06060550231439,-0.7452438770827428,-93.55260995797809,3.8168567150872406,-23.988462347495854,-96.05515527977253,-2.8852264310546616,-34.01780850181626,34.6840847331969,35.32611568275547,6.703744529676925,-63.28604213558337,79.40577432337665,16.53250914038182,-55.64085003769548,21.30798313005826,86.75435064176767,23.657695911541893,50.921519914990654,7.06546733485078,90.25433775213597,-43.37558529367691,-84.59896380378574,53.26669554789879,-38.47371263607915,-87.78479937272343,1,0,0,1,1,56.69143579805528,9.83314322256379
2024-03-28 18:51:08,17.601970838831377,59.94383992341568,-49.14641254615517,-71.92846843177003,-78.2881347397828,53.54224828744921,74.70565631440857,32.03802885865073,-31.435381573661587,92.32982080011047,-12.035931359158909,38.32171337100988,-17.916204042458972,-56.51438490057146,69.57998948595304,24.293725206042495,31.77128310237657,37.05975209700017,25.10788816347676,67.575159621095,-6.380450871918981,82.96034931983459,52.032487654740294,-49.46690117019372,3.2250624437728135,31.64752696973835,42.690506151111975,52.15068809458617,-84.78782557512967,-36.02731867839173,84.00452391113288,2.7907320665994177,0,0,1,1,0,96.55768875883248,22.005639212435035
2024-03-28 18:51:09,99.95896963167411,84.11771231278459,-42.54473427384609,-84.14516763489293,-51.154311710091235,-49.952747140723815,55.72682090598721,85.73113124645616,95.43311478689515,84.97797285873443,66.59235367778035,62.040790189456686,88.79083143578333,76.77934988068327,6.63120506036887,-48.30400703838351,-19.913118985554462,-97.34174682863426,-95.77610144708486,-94.08236804535828,-61.44308507271423,53.2820041254098,27.0014283051281,-91.91666548025836,-28.126116674495833,-35.17135201880106,55.48380088297591,-15.068676378799168,87.49635764611068,-97.86278256540113,45.163008139944765,64.57794729765675,1,0,0,1,1,45.72945769841026,81.58457920455456
2024-03-28 18:51:10,-7.005994672609447,-34.533841311372896,73.39158695577652,82.33193704611736,82.30778565110265,42.31573987179985,-81.76367037525303,-24.485071367902506,26.479472107034653,32.83090373134527,-0.17076391233979393,72.12350429584902,51.41101004685825,93.85645050033833,-53.10677213839621,-28.687867628296388,4.10413098748657,3.569592403375637,-62.51808301984525,59.95082126209809,74.20510564435048,17.824503229330446,-62.96830935243059,67.37194335201804,-61.43805848938533,-27.36426223810075,-36.27303770176007,-48.27715019470329,-53.81428488780655,-64.48487821954829,93.90458269140183,-75.12754628373865,0,1,1,1,1,25.72564937692364,70.85167464029351
2024-03-28 18:51:11,27.671015602511375,-28.33687842264206,-58.13514269256681,59.307966663359935,-76.42090162011354,-53.8651939511898,81.6633963281867,-14.260935925894017,29.885619003916702,-14.40140973784547,-21.048795691846834,-98.08250528085361,94.3240770370466,37.29987772147737,73.21868619494774,-6.280620148125763,8.88728047740399,-67.08837674712827,4.924722667895566,-33.410026402009436,50.94125087292656,-69.54694681518654,-6.850588384835817,-19.087337185644174,58.35668077272854,39.70498569349857,-34.256138447082904,40.26586263157952,-26.683760293468907,-98.27385742421966,-80.69957027439551,50.739808546565484,1,0,1,1,1,31.871374559974306,11.32992698223163
2024-03-28 18:51:12,-48.031156199030136,65.41874410565546,3.306409680507798,-33.60884914781586,-3.4933641266105866,92.1097142476888,49.325210793104844,-3.0048015647092967,3.888557270679385,-46.07271065849816,-84.85633980712053,50.62552650126176,-88.16856131549243,-34.458680767850836,69.22171071577685,24.604773404391224,-84.39999909924938,25.7979384120041,60.36117314405544,68.98793191448343,79.4059156156286,32.353394427756825,-19.721072959778652,53.39642298751343,81.89716436100676,23.59456351459785,26.496529560958294,-82.73944174773835,-0.9408648482093867,-0.5776080791668505,-8.842791971905584,-79.16324415086265,0,1,1,0,1,17.610921264990154,73.30713749698268
2024-03-28 18:51:13,-28.402425334728363,-98.23681121622477,46.674887480540235,-2.6509596295639426,-47.76017447097756,17.801730820620534,-82.51774294663122,16.251234007356615,43.828151412161134,-4.902953979589711,-50.91909900571196,-30.332457745796532,-7.397316634306051,75.25711537939617,31.32196751179572,-60.31589712132548,2.1337214779434817,-83.9503989941397,82.44254009968162,7.1795069206264515,68.9943078310053,-14.45598767827721,-51.05467102220358,36.22422026156778,-85.68569703933314,36.51320751024255,68.30170071278621,-12.377845951722776,-15.0262852088632,15.315050253283474,-38.17779549612772,-20.128484493027315,1,0,1,1,0,86.71604694165434,5.687635134697011
2024-03-28 18:51:14,0.4189441182207361,79.20703347811039,-78.02027718724311,-80.63150507817383,96.92413197758273,-1.6577182751040596,-33.50968401751011,18.972999286062148,35.71799684340698,78.1753943606376,-66.44152505396053,79.78403400810748,-6.121161845761108,61.67564797522036,44.54241494883695,98.05980047120002,61.05292225695942,-39.6483150650125,-30.822573118099214,-33.229764874182806,27.271989675279414,-66.23631678900153,-36.88809160064361,-10.62843822586133,-67.44844072709515,-9.54847983700941,19.36907245432849,-32.919835216580395,-64.05923844818646,12.693923261048994,-91.04454616865738,91.23601305032719,1,1,0,1,1,89.22139965104958,25.437486701199465
2024-03-28 18:51:15,-8.727854142339183,-11.201027814542314,-14.918042473419675,96.1830615287864,-51.12934702778429,17.614271508301655,83.0356581988404,-93.03678586665175,8.415615513962948,-40.28965036713015,6.018157126269813,-34.16835344613864,-14.01744786331058,67.30299176416702,46.060281512877566,94.18388546468245,-37.29323994674909,10.792828565680864,53.6468401861419,-31.22008739433511,-31.74201477979217,94.05666868531591,-0.7115234861521174,-55.78117116222327,73.37165563609258,-57.60265078531104,-6.70811206326573,-22.866311120838347,51.32851436661315,-9.052094394970254,96.25739430075589,76.66680238813859,1,0,0,1,1,69.8309115176959,39.58354903240093
2024-03-28 18:51:16,91.23475015662876,68.09356258608068,-71.93719917362353,53.6415537223987,-12.856330457563828,-52.3834932740332,-84.95400543523675,22.252243794272005,40.35814842499107,-10.392949294647963,-95.06877746178934,82.32380314789373,23.64307410841458,31.028451052961202,75.71864380532605,-42.16487961944551,7.489210464307263,20.26833819126948,53.23905600333387,6.639294788417487,-72.66678030216647,0.04473179829957985,82.4493626099773,27.111554430914353,1.4285784451062398,45.9530280288038,44.34502532307141,-30.946701519063808,-44.776140968122014,-14.157073250241666,58.96696860413863,39.285038021296515,0,1,1,0,1,18.248077730758904,7.621083439389964
2024-03-28 18:51:17,57.45792248075281,-38.46097230481074,51.37687091349622,65.71362866856057,-66.7757875181743,50.39836994449115,-35.927832144225704,-24.784168065162078,-39.39027463006046,32.61856881439846,82.0791763419013,86.63087210079127,-90.74810639540868,-13.766929211182614,15.156261806760057,-59.375194294974776,-7.139470796772613,21.765174607850042,-43.16657656294911,47.13265956324639,64.93288121163201,85.61475788915482,-24.23705564308223,9.724709656871639,-75.8104283319653,89.98405927158294,28.6421486801882,44.120285339975084,44.97837513521981,97.13339295549858,67.49483570987351,-23.371426545106317,0,1,1,0,0,86.73263884679109,29.22386543339377
2024-03-28 18:51:18,39.590959898104785,-29.230952997332366,-88.01476716982086,-82.33796428696938,-53.58959291710759,11.677866481230879,92.47655421577215,88.83434031835097,-64.54987763537491,31.67167174872506,-35.95099838039559,73.61653442823922,-3.1865956275289875,72.2578070052306,48.822947989933084,-33.913489772844,25.981808164656343,56.72290323788485,19.256402934174076,-44.39247340500645,72.19816003356331,79.56116831696403,25.933823143278943,-0.12642029681590827,-65.26977020916327,1.8247315658498167,-79.48295332585906,96.05701541473582,-13.936190348303995,99.76847765388618,56.59402616136245,91.45757413871789,1,0,0,0,1,13.005173368818902,41.418141602511426
2024-03-28 18:51:19,64.19615077171397,-73.29185051447467,0.10731779027004507,-60.55973358943996,-45.35330315464654,65.93788070639002,-40.95591623565822,-74.45569529393048,70.47035092525525,18.24397038777761,-41.96934973348234,-24.065123981272492,-20.890945707092328,-12.511912613537504,92.82922497889857,12.705164570171277,78.37776523269173,75.87939399477023,16.85895184154147,11.696321038883852,40.0123548112426,81.92654076167312,3.073575499815348,21.01565106289003,-13.056785288778599,67.88322028821005,-67.2164113863659,98.48636507940094,2.5868524326747178,-4.003022024568821,94.43542185890348,-5.461068958153703,1,0,0,0,0,56.92848172510342,15.463886916818248
2024-03-28 18:51:20,-36.91928870675327,-6.909595724744548,-20.890448736417255,-75.42214929302251,71.42328089839594,10.851896577099978,-29.019408166993955,71.23428918581726,-2.262921635693502,36.47116602500884,-37.998422745028584,74.44052546649627,35.09635562798607,78.03739483629647,-58.56612534756567,-49.21786680236484,15.763918140473947,39.505124238694435,29.96944827992195,-65.60837144302107,11.186622058836718,-91.65509895004662,-78.12030444784415,-32.92201894409632,76.52169318381442,-31.50281205378019,-8.508044349366159,-75.04583937664484,-4.382237848164735,22.866313603964954,-55.84082436596771,-4.0395732566850455,0,0,1,1,1,63.654511744794505,14.826000011881069
2024-03-28 18:51:21,34.22504042833566,-56.12878064800546,-92.42229251058411,64.34802203904272,60.964225562585455,84.12196113559133,37.374010863841875,-48.11042144109523,40.296011642941664,2.167369632167194,69.14157998851445,76.85581014536774,-20.57884987159862,57.037922818359874,52.804534572023385,-4.016803662348892,-7.7418147859970645,12.405048760996038,85.2281201980052,-17.719390535762287,-24.09843697686138,-86.85637296772101,-19.83529626104837,20.6890196005334,44.30651330455882,-33.87857463297321,57.16702135726598,86.72679436616357,82.60180154351721,59.264638683825495,-69.46653961489719,47.19070540946504,1,1,1,0,1,97.6760795091224,11.909884291606254
2024-03-28 18:51:22,-23.264547368931574,17.320512861391293,57.12900978901504,-29.114089516054136,24.930892363317668,-52.75060503439049,-70.24031837585456,74.42404643250228,66.24161437061971,98.94121744424501,20.820898934059585,49.7058673564307,-56.752122016119834,-82.2844110305094,-50.18698439054165,97.26416171199679,-82.56488918694566,84.96923060803832,-48.85685755993225,-70.1554225455331,-81.25143540906363,-22.74285533728593,61.55822089269245,86.3198820368539,-3.7852228711980302,-1.4273820254872902,-12.897999074120108,62.39642989713363,85.51094697946428,-21.859233933905585,-96.06303299822497,-8.563254761499394,0,1,1,0,0,65.7961621171003,30.70160124472776
2024-03-28 18:51:23,-14.377985354762075,-9.749457444721443,-40.84399125072415,48.748205169767914,44.38741208713202,25.58040420070664,-88.1620524075076,-96.00671830090484,2.040451969786588,18.452893320633507,-4.767617004423002,-57.573216925321645,-88.44599055450001,-56.158027098732475,-41.012064449037624,-67.91609677110026,-55.34526298288978,90.38619282499238,60.60646146696428,-8.454948073968964,17.664401179396805,34.11976629764956,72.30955326904845,-5.805279974210038,10.314756827553424,-24.781926730143994,76.92933772929032,-97.67286023687089,-62.68721750737816,52.52903229946784,-8.617684488195508,-70.25689922610212,1,1,0,1,1,19.863342173313125,91.66997159000735
2024-03-28 18:51:24,9.498912563973349,-84.19925971323178,92.53620600037368,57.61215005743071,57.98900335328412,28.88894203847613,-71.28646954591972,-85.12141941680353,-22.301430709207338,46.005293783681395,20.893884352082836,39.243048051074425,50.67973049833904,69.55205628192246,43.27475920956729,42.33191431672455,29.225595982251548,-8.743559992648414,27.674461743426576,-13.502328106992678,94.80173707160245,-29.85835434900406,-3.063739096004795,-0.8328136109688273,-32.73293367591839,40.72610278460522,65.93140221999997,85.94840063606884,-49.47170891976991,60.17010101792252,59.990231447789,38.73144959153592,1,1,1,1,1,59.780881453790634,40.22744087468357
2024-03-28 18:51:25,-15.810394112533217,-93.42138080828184,38.006672321131106,-2.9057130070168142,1.9827794442306441,-2.3406775410349496,-16.653974849928233,-32.71807036553686,37.31217317146917,-68.71650219598484,-81.69307591622024,59.47343789314439,89.99031444470523,-15.777826832779155,-45.672122787103845,-14.999222459137428,-1.3635206777893103,-5.344592067228504,-87.93337764321613,4.44638103503236,49.83152754784257,-21.33902701320713,-66.74367182309267,87.67936150115884,65.53328984934296,-95.33654301022038,-8.405929384363063,24.533041195431295,-19.26645556936535,78.90628670102026,-41.97796417035493,77.64841843699256,0,1,0,0,1,94.53448508119122,99.6444206190389
2024-03-28 18:51:26,66.53030614991604,40.288494311195024,-9.93746962776143,-82.92462491857937,-24.4769958712846,6.837162111934035,-7.2087520556378735,97.29167885910798,-17.397579506399865,97.25159027321729,-58.65468673147976,-70.57113891645167,70.33602170281355,18.812354906342122,68.79444960317514,-76.47842714487692,-54.61940567207763,-92.3237181712341,-93.31602773829302,-86.66752523931763,-20.7173213806241,-69.32378807047108,74.50794993986028,-76.9612292958488,45.69795393938236,19.873529867384775,12.435690889404086,72.35916678916632,-7.870817547076854,16.191074900026138,-13.923344684258481,-52.26197285315419,0,0,0,0,1,22.988061317177934,74.53911728679392
2024-03-28 18:51:27,-69.40687255966169,-45.89008893421991,73.36020132540466,-77.066643192707,-17.377951993824652,42.335188877364885,33.29621751982478,-80.06809794646463,77.68466044649486,33.16411573185238,-28.17818612176721,25.730144875367913,83.08693707439673,-15.153115883062895,28.162113510053587,81.6117135746959,-64.02460278737243,-17.400001477432454,-0.7018646651472551,-79.74975214102899,36.51970081991138,-87.9362596076919,58.50822768804997,-95.55186523535014,-87.95286966329299,-54.219216485102706,80.44341348924937,-42.28403590542265,65.28248253971546,-67.10076370495213,-31.716672337844855,82.25110655731339,0,1,0,0,0,70.76332505759902,82.12356550133892
2024-03-28 18:51:28,61.490104898448806,-74.12400869543796,4.781306417998252,-45.479049327024335,27.385973173368143,94.46389176888016,-27.479129596944475,-15.641626064353716,-8.434975615938328,66.92086772858224,24.709920698357465,-11.68174641299619,-9.15242512026802,-40.9777417200903,-67.28813573996325,-64.47490976406584,-54.54084483823254,92.56563023370558,57.053216207918865,-98.71904097891455,63.22112568702991,64.3170592540817,85.36411045081232,-68.80939716819901,-67.90323386891517,-4.8702428438168255,93.4273033852948,24.203017499076893,46.82400325397248,-94.90314948242937,-36.47830452523835,20.090763035234588,1,1,0,1,0,11.96703327367189,94.25764814278739
